"날짜","종가","시가","고가","저가","거래량","변동 %"
"2016- 06- 02","27,200","27,950","28,250","26,950","421.95K","-2.86%"
"2016- 06- 01","28,000","28,050","28,550","27,950","134.24K","-0.71%"
"2016- 05- 31","28,200","28,500","28,600","27,950","186.26K","-0.88%"
"2016- 05- 30","28,450","28,600","28,950","28,350","132.71K","-1.04%"
"2016- 05- 27","28,750","28,100","28,900","28,000","130.83K","2.31%"
"2016- 05- 26","28,100","28,400","29,050","28,050","118.17K","-1.92%"
"2016- 05- 25","28,650","27,550","29,200","27,100","315.73K","4.75%"
"2016- 05- 24","27,350","27,850","27,950","27,000","261.42K","-1.26%"
"2016- 05- 23","27,700","28,000","28,300","27,550","260.27K","-2.46%"
"2016- 05- 20","28,400","28,300","28,600","28,050","147.57K","0.18%"
"2016- 05- 19","28,350","28,850","29,000","27,500","437.50K","-3.08%"
"2016- 05- 18","29,250","29,350","29,800","29,100","190.49K","-1.52%"
"2016- 05- 17","29,700","29,650","29,900","29,300","156.77K","0.17%"
"2016- 05- 16","29,650","29,950","30,350","29,300","210.35K","-2.15%"
"2016- 05- 15","30,300","30,300","30,300","30,300","","0.00%"
"2016- 05- 13","30,300","29,750","30,450","29,400","318.16K","2.02%"
"2016- 05- 12","29,700","28,500","30,050","28,500","402.69K","2.41%"
"2016- 05- 11","29,000","29,200","29,800","28,200","828.08K","0.17%"
"2016- 05- 10","28,950","29,950","30,050","28,800","445.85K","-3.34%"
"2016- 05- 09","29,950","29,950","30,250","29,100","382.83K","-0.50%"
"2016- 05- 04","30,100","29,200","30,300","28,950","667.80K","2.56%"
"2016- 05- 03","29,350","29,050","29,550","28,650","387.37K","0.69%"
"2016- 05- 02","29,150","28,900","29,500","28,650","431.04K","1.04%"
"2016- 04- 29","28,850","28,750","29,100","28,350","422.88K","-0.17%"
"2016- 04- 28","28,900","28,950","29,150","27,700","857.82K","0.70%"
"2016- 04- 27","28,700","27,150","28,950","27,100","837.14K","5.13%"
"2016- 04- 26","27,300","26,900","27,700","26,600","345.06K","2.63%"
"2016- 04- 25","26,600","27,000","27,350","26,450","334.22K","-2.21%"
"2016- 04- 24","27,200","27,200","27,200","27,200","0.69K","0.00%"
"2016- 04- 22","27,200","27,150","28,150","27,000","738.72K","1.12%"
"2016- 04- 21","26,900","26,700","27,050","26,200","467.93K","0.75%"
"2016- 04- 20","26,700","26,750","27,000","26,250","388.11K","-0.37%"
"2016- 04- 19","26,800","27,900","27,900","26,450","470.43K","-2.90%"
"2016- 04- 18","27,600","27,000","27,900","26,800","531.50K","3.37%"
"2016- 04- 17","26,700","26,700","26,700","26,700","0.10K","0.00%"
"2016- 04- 15","26,700","27,050","27,200","26,650","295.72K","-2.02%"
"2016- 04- 14","27,250","26,200","27,250","26,150","389.41K","2.83%"
"2016- 04- 13","26,500","26,500","26,500","26,500","0.24K","0.00%"
"2016- 04- 12","26,500","27,200","27,350","26,200","452.20K","-3.28%"
"2016- 04- 11","27,400","27,150","27,400","26,650","571.17K","2.43%"
"2016- 04- 08","26,750","25,800","27,200","25,750","895.78K","2.88%"
"2016- 04- 07","26,000","25,700","26,250","25,450","604.80K","0.78%"
"2016- 04- 06","25,800","23,550","26,200","23,550","1.79M","10.02%"
"2016- 04- 05","23,450","22,200","23,550","21,850","474.05K","5.87%"
"2016- 04- 04","22,150","22,250","22,350","21,850","258.58K","-0.23%"
"2016- 04- 01","22,200","22,900","22,950","22,200","241.09K","-2.84%"
"2016- 03- 31","22,850","23,250","23,400","22,650","361.98K","-1.30%"
"2016- 03- 30","23,150","23,700","23,750","23,100","257.48K","-1.91%"
"2016- 03- 29","23,600","23,450","23,750","23,450","146.46K","0.64%"
"2016- 03- 28","23,450","23,500","23,950","23,400","175.12K","-0.42%"
"2016- 03- 27","23,550","23,550","23,550","23,550","","0.00%"
"2016- 03- 25","23,550","23,800","23,900","23,500","132.96K","-0.84%"
"2016- 03- 24","23,750","24,200","24,550","23,750","209.62K","-2.06%"
"2016- 03- 23","24,250","23,850","24,550","23,850","213.44K","1.68%"
"2016- 03- 22","23,850","23,850","24,150","23,600","144.01K","0.00%"
"2016- 03- 21","23,850","23,750","24,000","23,450","244.60K","0.42%"
"2016- 03- 20","23,750","23,750","23,750","23,750","","0.00%"
"2016- 03- 18","23,750","24,100","24,300","23,600","273.25K","-1.86%"
"2016- 03- 17","24,200","24,250","24,600","24,150","268.41K","0.21%"
"2016- 03- 16","24,150","24,400","24,600","24,150","171.02K","-0.41%"
"2016- 03- 15","24,250","23,900","24,700","23,900","404.39K","1.04%"
"2016- 03- 14","24,000","24,850","24,950","23,950","485.09K","-3.81%"
"2016- 03- 11","24,950","24,700","25,050","24,550","229.74K","0.00%"
"2016- 03- 10","24,950","24,550","25,300","24,550","600.08K","1.84%"
"2016- 03- 09","24,500","24,500","24,750","24,350","335.62K","0.00%"
"2016- 03- 08","24,500","24,600","24,800","24,000","324.13K","-0.41%"
"2016- 03- 07","24,600","24,700","24,850","24,500","234.82K","-0.40%"
"2016- 03- 06","24,700","24,700","24,700","24,700","","0.00%"
"2016- 03- 04","24,700","24,350","24,700","24,200","263.64K","0.61%"
"2016- 03- 03","24,550","25,150","25,200","24,200","533.93K","-2.39%"
"2016- 03- 02","25,150","26,100","26,100","24,600","990.77K","-3.82%"
"2016- 03- 01","26,150","26,150","26,150","26,150","","0.00%"
"2016- 02- 29","26,150","25,750","26,250","25,100","563.70K","1.16%"
"2016- 02- 26","25,850","24,900","26,050","24,850","727.23K","4.44%"
"2016- 02- 25","24,750","24,500","24,900","24,400","317.72K","1.02%"
"2016- 02- 24","24,500","24,300","24,550","24,100","233.20K","0.82%"
"2016- 02- 23","24,300","24,350","24,650","24,050","235.61K","0.21%"
"2016- 02- 22","24,250","23,900","24,300","23,850","191.90K","0.41%"
"2016- 02- 19","24,150","24,000","24,300","23,650","251.61K","0.63%"
"2016- 02- 18","24,000","23,500","24,400","23,450","388.98K","2.13%"
"2016- 02- 17","23,500","24,000","24,150","23,350","294.72K","-2.08%"
"2016- 02- 16","24,000","23,100","24,200","22,500","440.20K","3.45%"
"2016- 02- 15","23,200","21,900","23,350","21,900","422.86K","5.22%"
"2016- 02- 14","22,050","22,050","22,050","22,050","0.30K","0.00%"
"2016- 02- 12","22,050","23,200","23,250","22,000","409.01K","-5.77%"
"2016- 02- 11","23,400","23,850","24,550","23,200","323.59K","-5.65%"
"2016- 02- 10","24,800","24,800","24,800","24,800","","0.00%"
"2016- 02- 05","24,800","23,700","24,900","23,450","437.96K","3.55%"
"2016- 02- 04","23,950","22,550","24,100","22,550","812.08K","6.68%"
"2016- 02- 03","22,450","22,700","22,800","22,400","144.20K","-2.18%"
"2016- 02- 02","22,950","22,800","23,150","22,400","218.32K","-0.43%"
"2016- 02- 01","23,050","22,900","23,150","22,550","237.93K","0.88%"
"2016- 01- 31","22,850","22,850","22,850","22,850","0.04K","0.00%"
"2016- 01- 29","22,850","22,000","22,850","22,000","328.50K","4.58%"
"2016- 01- 28","21,850","21,700","22,000","21,700","115.82K","-0.46%"
"2016- 01- 27","21,950","21,750","22,100","21,700","195.47K","0.92%"
"2016- 01- 26","21,750","21,450","21,900","21,400","140.16K","0.46%"
"2016- 01- 25","21,650","21,300","21,950","21,200","249.74K","2.61%"
"2016- 01- 22","21,100","20,550","21,850","20,550","324.24K","2.18%"
"2016- 01- 21","20,650","20,250","21,000","20,000","289.69K","-0.24%"
"2016- 01- 20","20,700","21,200","21,400","20,050","414.68K","-3.50%"
"2016- 01- 19","21,450","21,600","21,900","21,250","295.42K","0.94%"
"2016- 01- 18","21,250","20,750","21,850","20,500","412.14K","1.43%"
"2016- 01- 17","20,950","20,950","20,950","20,950","","0.00%"
"2016- 01- 15","20,950","21,550","21,600","20,700","278.85K","-1.87%"
"2016- 01- 14","21,350","21,750","21,950","21,000","454.77K","-2.73%"
"2016- 01- 13","21,950","22,050","22,300","21,700","270.91K","-0.23%"
"2016- 01- 12","22,000","21,850","22,350","21,800","308.52K","0.69%"
"2016- 01- 11","21,850","22,250","22,650","21,800","231.99K","-2.89%"
"2016- 01- 10","22,500","22,500","22,500","22,500","0.05K","0.00%"
"2016- 01- 08","22,500","22,000","22,550","21,700","296.13K","0.22%"
"2016- 01- 07","22,450","22,700","23,250","22,350","264.01K","-2.81%"
"2016- 01- 06","23,100","24,150","24,150","22,900","400.03K","-3.35%"
"2016- 01- 05","23,900","23,300","23,900","23,300","139.54K","2.14%"
"2016- 01- 04","23,400","24,150","24,150","23,400","295.05K","-3.31%"
"2016- 01- 03","24,200","24,200","24,200","24,200","","0.00%"
"2015- 12- 30","24,200","24,200","24,500","23,950","168.64K","-0.41%"
"2015- 12- 29","24,300","24,800","24,900","23,850","320.37K","-3.19%"
"2015- 12- 28","25,100","25,600","25,700","25,100","222.48K","-1.76%"
"2015- 12- 24","25,550","25,400","25,750","25,350","183.35K","0.99%"
"2015- 12- 23","25,300","25,150","25,400","24,950","196.96K","0.80%"
"2015- 12- 22","25,100","25,600","25,600","25,050","265.27K","-2.14%"
"2015- 12- 21","25,650","25,350","25,750","25,300","176.94K","0.79%"
"2015- 12- 20","25,450","25,450","25,450","25,450","","0.00%"
"2015- 12- 18","25,450","25,000","25,600","24,850","323.74K","1.80%"
"2015- 12- 17","25,000","25,100","25,300","24,850","195.19K","0.00%"
"2015- 12- 16","25,000","24,900","25,150","24,700","220.37K","0.20%"
"2015- 12- 15","24,950","24,000","24,950","24,000","239.74K","3.53%"
"2015- 12- 14","24,100","23,800","24,250","23,550","199.76K","0.00%"
"2015- 12- 11","24,100","23,750","24,150","23,750","205.64K","0.84%"
"2015- 12- 10","23,900","24,350","24,550","23,500","351.83K","-1.85%"
"2015- 12- 09","24,350","24,050","24,400","23,950","101.96K","1.25%"
"2015- 12- 08","24,050","24,400","24,900","23,850","316.24K","-0.62%"
"2015- 12- 07","24,200","25,100","25,250","24,100","336.68K","-3.59%"
"2015- 12- 04","25,100","25,300","25,700","24,800","311.08K","-1.76%"
"2015- 12- 03","25,550","24,900","25,650","24,500","403.46K","2.20%"
"2015- 12- 02","25,000","24,400","25,150","24,300","616.32K","3.31%"
"2015- 12- 01","24,200","24,000","24,550","23,950","302.43K","1.47%"
"2015- 11- 30","23,850","23,950","24,350","23,650","284.03K","-1.24%"
"2015- 11- 27","24,150","24,200","24,400","24,050","343.77K","0.21%"
"2015- 11- 26","24,100","23,800","24,150","23,650","294.36K","0.63%"
"2015- 11- 25","23,950","23,900","24,450","23,700","453.68K","0.21%"
"2015- 11- 24","23,900","23,800","24,150","23,150","804.21K","-0.21%"
"2015- 11- 23","23,950","24,500","24,500","23,700","661.60K","-2.24%"
"2015- 11- 22","24,500","24,500","24,500","24,500","0.15K","0.00%"
"2015- 11- 20","24,500","24,750","24,800","24,200","556.39K","-0.61%"
"2015- 11- 19","24,650","24,850","25,200","24,450","488.53K","-0.60%"
"2015- 11- 18","24,800","25,450","25,650","24,750","501.39K","-2.55%"
"2015- 11- 17","25,450","25,450","25,750","25,250","412.19K","0.20%"
"2015- 11- 16","25,400","25,600","25,800","25,150","472.93K","-2.68%"
"2015- 11- 15","26,100","26,100","26,100","26,100","","0.00%"
"2015- 11- 13","26,100","25,950","26,350","25,500","782.28K","-0.76%"
"2015- 11- 12","26,300","26,550","26,700","25,800","1.09M","-1.31%"
"2015- 11- 11","26,650","25,800","28,050","25,750","3.04M","-13.05%"
"2015- 11- 10","30,650","31,150","31,200","30,300","229.84K","-1.76%"
"2015- 11- 09","31,200","31,700","32,250","31,150","215.34K","-1.27%"
"2015- 11- 08","31,600","31,600","31,600","31,600","0.06K","0.00%"
"2015- 11- 06","31,600","32,100","32,150","31,550","166.61K","-1.40%"
"2015- 11- 05","32,050","31,800","32,150","31,550","260.18K","0.47%"
"2015- 11- 04","31,900","32,350","32,350","31,600","321.06K","-1.39%"
"2015- 11- 03","32,350","32,000","32,350","31,800","198.19K","1.57%"
"2015- 11- 02","31,850","31,800","32,100","31,500","115.51K","0.16%"
"2015- 10- 30","31,800","32,050","32,050","31,450","218.65K","-0.93%"
"2015- 10- 29","32,100","33,150","33,150","31,900","253.86K","-3.17%"
"2015- 10- 28","33,150","32,650","33,150","32,250","196.97K","1.53%"
"2015- 10- 27","32,650","31,950","32,750","31,900","224.88K","2.03%"
"2015- 10- 26","32,000","32,150","32,200","31,650","223.54K","0.63%"
"2015- 10- 25","31,800","31,800","31,800","31,800","0.29K","0.00%"
"2015- 10- 23","31,800","31,800","32,100","31,350","335.95K","0.16%"
"2015- 10- 22","31,750","32,650","32,650","31,700","360.76K","-3.35%"
"2015- 10- 21","32,850","32,950","33,100","32,350","251.01K","-0.30%"
"2015- 10- 20","32,950","33,250","33,400","32,550","219.47K","-0.60%"
"2015- 10- 19","33,150","32,800","33,400","32,700","148.19K","1.07%"
"2015- 10- 18","32,800","32,800","32,800","32,800","0.07K","0.00%"
"2015- 10- 16","32,800","32,850","33,200","32,800","165.19K","-0.76%"
"2015- 10- 15","33,050","32,050","33,200","32,050","343.17K","3.12%"
"2015- 10- 14","32,050","32,750","32,900","31,350","789.83K","-4.04%"
"2015- 10- 13","33,400","33,450","33,900","33,250","367.28K","-1.62%"
"2015- 10- 12","33,950","34,200","34,500","33,550","214.90K","0.00%"
"2015- 10- 11","33,950","33,950","33,950","33,950","0.05K","0.00%"
"2015- 10- 08","33,950","34,500","34,600","33,600","238.75K","-0.29%"
"2015- 10- 07","34,050","34,800","34,950","33,850","290.54K","-2.16%"
"2015- 10- 06","34,800","35,300","35,450","34,800","281.84K","-0.85%"
"2015- 10- 05","35,100","34,000","35,200","33,600","560.55K","4.78%"
"2015- 10- 04","33,500","33,500","33,500","33,500","0.02K","0.00%"
"2015- 10- 02","33,500","33,600","33,850","33,200","205.83K","-0.15%"
"2015- 10- 01","33,550","33,250","33,900","33,250","259.02K","0.90%"
"2015- 09- 30","33,250","33,100","33,800","32,700","328.31K","-1.48%"
"2015- 09- 29","33,750","33,750","33,750","33,750","","0.00%"
"2015- 09- 25","33,750","34,150","34,200","33,300","177.06K","-1.17%"
"2015- 09- 24","34,150","34,000","34,350","33,750","239.96K","0.44%"
"2015- 09- 23","34,000","33,700","34,600","33,600","394.16K","0.00%"
"2015- 09- 22","34,000","33,100","34,100","33,100","507.30K","2.41%"
"2015- 09- 21","33,200","33,000","33,400","32,700","302.19K","0.15%"
"2015- 09- 20","33,150","33,150","33,150","33,150","0.07K","0.00%"
"2015- 09- 18","33,150","33,650","33,800","32,700","458.04K","-0.90%"
"2015- 09- 17","33,450","33,300","33,850","32,850","511.76K","0.90%"
"2015- 09- 16","33,150","31,300","33,400","31,250","1.26M","6.59%"
"2015- 09- 15","31,100","31,500","31,550","30,900","231.28K","-0.32%"
"2015- 09- 14","31,200","31,000","31,500","30,700","475.87K","1.63%"
"2015- 09- 13","30,700","30,700","30,700","30,700","0.07K","0.00%"
"2015- 09- 11","30,700","30,250","30,700","30,000","238.09K","1.15%"
"2015- 09- 10","30,350","29,600","30,350","29,550","278.90K","1.17%"
"2015- 09- 09","30,000","30,000","30,200","29,750","347.70K","1.18%"
"2015- 09- 08","29,650","30,000","30,350","29,000","359.70K","-1.17%"
"2015- 09- 07","30,000","30,000","31,050","29,800","309.07K","-0.17%"
"2015- 09- 06","30,050","30,050","30,050","30,050","0.03K","0.00%"
"2015- 09- 04","30,050","30,950","31,350","29,900","255.35K","-3.69%"
"2015- 09- 03","31,200","31,150","31,650","30,950","219.11K","0.65%"
"2015- 09- 02","31,000","29,950","31,400","29,850","260.72K","1.47%"
"2015- 09- 01","30,550","31,200","31,400","30,550","273.06K","-2.40%"
"2015- 08- 31","31,300","31,050","31,650","30,650","581.56K","2.79%"
"2015- 08- 28","30,450","30,750","31,000","30,250","336.81K","0.66%"
"2015- 08- 27","30,250","29,700","30,600","29,450","516.78K","3.77%"
"2015- 08- 26","29,150","29,050","29,350","28,800","412.34K","0.34%"
"2015- 08- 25","29,050","29,500","29,550","28,650","487.53K","0.17%"
"2015- 08- 24","29,000","27,500","29,750","27,350","572.11K","4.32%"
"2015- 08- 23","27,800","27,800","27,800","27,800","0.00K","0.00%"
"2015- 08- 21","27,800","27,150","27,900","26,950","632.17K","-2.63%"
"2015- 08- 20","28,550","29,100","29,800","28,550","451.05K","-3.06%"
"2015- 08- 19","29,450","30,000","30,100","28,850","416.78K","-3.13%"
"2015- 08- 18","30,400","30,900","31,200","30,100","179.28K","-0.98%"
"2015- 08- 17","30,700","31,600","31,600","30,600","227.92K","-1.29%"
"2015- 08- 13","31,100","30,000","31,300","29,700","260.63K","2.81%"
"2015- 08- 12","30,250","30,850","31,350","29,500","498.43K","-3.20%"
"2015- 08- 11","31,250","30,750","31,750","30,500","510.29K","3.31%"
"2015- 08- 10","30,250","30,750","31,000","30,150","373.50K","-2.73%"
"2015- 08- 09","31,100","31,100","31,100","31,100","0.35K","0.00%"
"2015- 08- 07","31,100","31,650","31,650","31,050","197.68K","-1.74%"
"2015- 08- 06","31,650","31,800","32,100","31,450","363.99K","-0.31%"
"2015- 08- 05","31,750","31,600","32,050","31,000","309.28K","0.47%"
"2015- 08- 04","31,600","31,300","31,800","30,950","399.46K","0.96%"
"2015- 08- 03","31,300","30,150","32,500","30,150","950.61K","3.99%"
"2015- 08- 02","30,100","30,100","30,100","30,100","0.53K","0.00%"
"2015- 07- 31","30,100","30,550","30,750","29,600","468.17K","-0.99%"
"2015- 07- 30","30,400","29,600","30,500","29,100","526.40K","2.01%"
"2015- 07- 29","29,800","29,750","30,150","29,100","457.14K","0.85%"
"2015- 07- 28","29,550","28,350","29,800","28,250","802.55K","4.05%"
"2015- 07- 27","28,400","27,800","28,650","27,200","464.20K","1.97%"
"2015- 07- 26","27,850","27,850","27,850","27,850","0.14K","0.00%"
"2015- 07- 24","27,850","29,300","29,500","27,700","731.12K","-5.43%"
"2015- 07- 23","29,450","29,850","29,900","29,400","260.64K","-0.67%"
"2015- 07- 22","29,650","29,400","30,050","29,250","420.01K","0.51%"
"2015- 07- 21","29,500","29,550","29,750","28,850","502.07K","-0.84%"
"2015- 07- 20","29,750","31,100","31,150","29,450","576.00K","-3.72%"
"2015- 07- 19","30,900","30,900","30,900","30,900","","0.00%"
"2015- 07- 17","30,900","31,150","31,200","30,550","254.41K","-0.48%"
"2015- 07- 16","31,050","31,650","31,700","30,800","452.34K","-2.05%"
"2015- 07- 15","31,700","31,450","31,850","31,300","328.06K","0.96%"
"2015- 07- 14","31,400","31,650","32,000","31,350","678.49K","0.16%"
"2015- 07- 13","31,350","30,000","31,400","29,900","506.97K","5.38%"
"2015- 07- 10","29,750","30,450","30,550","29,650","459.78K","-1.65%"
"2015- 07- 09","30,250","30,000","30,400","29,800","394.99K","-0.66%"
"2015- 07- 08","30,450","30,500","30,950","30,200","480.92K","0.66%"
"2015- 07- 07","30,250","31,250","31,250","30,150","727.71K","-2.42%"
"2015- 07- 06","31,000","31,900","32,500","30,850","1.04M","-3.13%"
"2015- 07- 05","32,000","32,000","32,000","32,000","1.43K","0.00%"
"2015- 07- 03","32,000","31,400","32,500","31,250","1.11M","1.59%"
"2015- 07- 02","31,500","31,550","31,550","31,100","592.05K","0.48%"
"2015- 07- 01","31,350","31,100","31,500","30,800","486.09K","0.80%"
"2015- 06- 30","31,100","30,800","31,200","30,250","663.09K","1.47%"
"2015- 06- 29","30,650","30,650","31,450","30,300","740.20K","-1.45%"
"2015- 06- 28","31,100","31,100","31,100","31,100","1.54K","0.00%"
"2015- 06- 26","31,100","31,600","32,200","31,000","1.08M","-0.32%"
"2015- 06- 25","31,200","31,800","32,100","31,000","1.01M","-2.35%"
"2015- 06- 24","31,950","32,700","33,000","31,800","797.00K","-2.14%"
"2015- 06- 23","32,650","33,900","34,250","32,450","1.11M","0.46%"
"2015- 06- 22","32,500","31,950","33,000","31,650","1.52M","2.69%"
"2015- 06- 21","31,650","31,650","31,650","31,650","1.15K","0.00%"
"2015- 06- 19","31,650","30,850","33,750","30,750","4.22M","-14.23%"
"2015- 06- 18","36,900","39,750","39,950","36,900","955.60K","-9.00%"
"2015- 06- 17","40,550","39,900","40,650","39,100","329.80K","4.24%"
"2015- 06- 16","38,900","39,050","39,850","38,550","244.83K","0.13%"
"2015- 06- 15","38,850","39,800","40,000","38,500","161.88K","-2.39%"
"2015- 06- 14","39,800","39,800","39,800","39,800","","0.00%"
"2015- 06- 12","39,800","39,500","40,350","39,150","219.58K","0.63%"
"2015- 06- 11","39,550","39,450","39,650","38,400","346.16K","2.99%"
"2015- 06- 10","38,400","38,850","39,050","38,300","173.99K","-1.54%"
"2015- 06- 09","39,000","39,200","39,950","38,250","277.71K","-0.38%"
"2015- 06- 08","39,150","38,500","39,350","37,600","197.64K","1.42%"
"2015- 06- 07","38,600","38,600","38,600","38,600","","0.00%"
"2015- 06- 05","38,600","37,500","38,900","37,450","233.35K","1.98%"
"2015- 06- 04","37,850","38,200","38,450","37,200","233.38K","0.13%"
"2015- 06- 03","37,800","36,900","38,850","36,050","458.80K","0.40%"
"2015- 06- 02","37,650","38,500","39,400","37,200","572.44K","-4.92%"
"2015- 06- 01","39,600","40,100","40,600","38,200","602.94K","-4.58%"
"2015- 05- 29","41,500","42,500","43,450","40,850","377.52K","-3.15%"
"2015- 05- 28","42,850","41,500","43,250","41,150","277.48K","3.25%"
"2015- 05- 27","41,500","41,800","42,100","40,700","185.52K","-1.89%"
"2015- 05- 26","42,300","40,900","42,600","40,800","191.60K","1.32%"
"2015- 05- 25","41,750","41,750","41,750","41,750","","0.00%"
"2015- 05- 22","41,750","41,900","42,300","41,450","139.87K","-0.24%"
"2015- 05- 21","41,850","42,100","42,500","40,800","228.34K","-0.59%"
"2015- 05- 20","42,100","40,500","42,600","40,500","276.23K","2.43%"
"2015- 05- 19","41,100","41,100","41,900","40,800","187.09K","-0.60%"
"2015- 05- 18","41,350","41,400","41,900","40,600","190.44K","-1.78%"
"2015- 05- 17","42,100","42,100","42,100","42,100","","0.00%"
"2015- 05- 15","42,100","41,300","42,300","41,050","205.69K","0.72%"
"2015- 05- 14","41,800","42,050","42,250","41,600","215.03K","1.21%"
"2015- 05- 13","41,300","42,800","42,800","41,050","524.15K","-3.95%"
"2015- 05- 12","43,000","41,900","44,000","41,650","1.26M","7.10%"
"2015- 05- 11","40,150","40,800","40,800","39,800","164.28K","-0.99%"
"2015- 05- 08","40,550","39,300","40,700","38,500","357.02K","3.84%"
"2015- 05- 07","39,050","37,300","39,100","36,700","328.75K","4.69%"
"2015- 05- 06","37,300","37,200","37,850","37,000","243.07K","-0.93%"
"2015- 05- 04","37,650","38,600","38,650","37,200","188.96K","-2.33%"
"2015- 04- 30","38,550","39,750","40,000","38,300","204.74K","-3.63%"
"2015- 04- 29","40,000","40,450","40,450","39,400","241.49K","1.27%"
"2015- 04- 28","39,500","40,150","40,700","39,500","153.20K","-1.99%"
"2015- 04- 27","40,300","40,900","41,150","40,150","144.10K","-0.37%"
"2015- 04- 26","40,450","40,450","40,450","40,450","","0.00%"
"2015- 04- 24","40,450","40,050","41,550","39,800","240.75K","-0.25%"
"2015- 04- 23","40,550","40,000","40,900","38,850","331.38K","1.12%"
"2015- 04- 22","40,100","40,200","41,400","39,950","355.32K","0.25%"
"2015- 04- 21","40,000","40,900","40,950","39,900","259.01K","-2.08%"
"2015- 04- 20","40,850","41,000","41,700","40,500","227.57K","-0.73%"
"2015- 04- 19","41,150","41,150","41,150","41,150","0.11K","0.00%"
"2015- 04- 17","41,150","41,100","41,700","40,550","197.13K","-0.72%"
"2015- 04- 16","41,450","40,500","42,100","40,150","410.54K","0.48%"
"2015- 04- 15","41,250","42,000","43,750","41,200","1.54M","3.13%"
"2015- 04- 14","40,000","38,400","40,300","38,000","493.24K","2.56%"
"2015- 04- 13","39,000","37,450","39,200","37,450","361.70K","3.72%"
"2015- 04- 12","37,600","37,600","37,600","37,600","0.01K","0.00%"
"2015- 04- 10","37,600","37,500","37,850","37,350","107.58K","-0.53%"
"2015- 04- 09","37,800","36,800","37,900","36,750","192.94K","2.30%"
"2015- 04- 08","36,950","37,850","37,850","36,900","158.29K","-1.86%"
"2015- 04- 07","37,650","37,800","38,650","37,000","147.64K","0.53%"
"2015- 04- 06","37,450","38,350","38,950","37,150","228.54K","-1.96%"
"2015- 04- 05","38,200","38,200","38,200","38,200","","0.00%"
"2015- 04- 03","38,200","36,750","38,250","36,550","300.44K","5.09%"
"2015- 04- 02","36,350","37,150","37,400","36,100","352.71K","-3.07%"
"2015- 04- 01","37,500","38,000","38,400","37,050","252.44K","-0.92%"
"2015- 03- 31","37,850","36,400","38,950","36,250","726.17K","4.99%"
"2015- 03- 30","36,050","34,950","36,100","34,650","337.26K","3.00%"
"2015- 03- 29","35,000","35,000","35,000","35,000","","0.00%"
"2015- 03- 27","35,000","34,700","35,000","34,100","230.00K","1.01%"
"2015- 03- 26","34,650","33,550","34,650","33,550","201.33K","2.06%"
"2015- 03- 25","33,950","34,250","34,400","33,150","224.06K","-0.44%"
"2015- 03- 24","34,100","34,700","34,750","33,850","202.59K","-1.87%"
"2015- 03- 23","34,750","33,500","34,750","33,450","345.69K","4.35%"
"2015- 03- 20","33,300","33,350","33,500","32,900","311.09K","0.00%"
"2015- 03- 19","33,300","33,400","33,600","33,000","206.09K","-0.15%"
"2015- 03- 18","33,350","34,800","34,800","33,250","328.72K","-3.33%"
"2015- 03- 17","34,500","34,950","34,950","34,100","193.59K","-0.43%"
"2015- 03- 16","34,650","34,700","34,800","34,100","127.58K","-0.14%"
"2015- 03- 15","34,700","34,700","34,700","34,700","0.02K","0.00%"
"2015- 03- 13","34,700","33,700","34,750","33,600","216.78K","3.89%"
"2015- 03- 12","33,400","34,000","34,450","33,400","265.58K","-2.20%"
"2015- 03- 11","34,150","35,050","35,200","34,000","229.77K","-2.84%"
"2015- 03- 10","35,150","33,700","35,150","33,650","418.23K","3.99%"
"2015- 03- 09","33,800","33,800","34,250","33,200","289.27K","-0.29%"
"2015- 03- 08","33,900","33,900","33,900","33,900","0.00K","0.00%"
"2015- 03- 06","33,900","35,000","35,250","33,800","567.11K","-5.44%"
"2015- 03- 05","35,850","35,500","36,150","35,400","223.20K","1.27%"
"2015- 03- 04","35,400","34,600","35,550","34,300","173.14K","1.72%"
"2015- 03- 03","34,800","35,150","35,400","34,800","174.72K","-1.56%"
"2015- 03- 02","35,350","34,650","35,600","34,550","204.19K","1.73%"
"2015- 02- 27","34,750","34,250","35,300","34,250","355.44K","1.76%"
"2015- 02- 26","34,150","35,800","36,100","33,900","413.25K","-4.34%"
"2015- 02- 25","35,700","36,100","36,500","35,650","137.85K","-1.11%"
"2015- 02- 24","36,100","36,150","36,850","35,950","198.76K","-1.63%"
"2015- 02- 23","36,700","37,300","37,750","36,500","206.40K","-2.91%"
"2015- 02- 22","37,800","37,800","37,800","37,800","","0.00%"
"2015- 02- 17","37,800","37,200","38,100","37,200","177.07K","1.75%"
"2015- 02- 16","37,150","36,700","37,500","35,700","143.15K","1.23%"
"2015- 02- 13","36,700","37,200","37,900","36,100","391.39K","-2.26%"
"2015- 02- 12","37,550","37,250","37,950","37,200","192.07K","-1.18%"
"2015- 02- 11","38,000","36,850","38,300","36,850","294.21K","3.12%"
"2015- 02- 10","36,850","36,800","37,200","35,100","410.02K","0.82%"
"2015- 02- 09","36,550","39,150","39,500","36,250","898.00K","-8.74%"
"2015- 02- 08","40,050","40,050","40,050","40,050","","0.00%"
"2015- 02- 06","40,050","40,050","40,550","39,500","182.12K","-0.37%"
"2015- 02- 05","40,200","39,400","40,400","38,900","438.96K","4.28%"
"2015- 02- 04","38,550","40,050","40,200","38,550","225.47K","-2.41%"
"2015- 02- 03","39,500","39,050","40,450","39,000","240.62K","0.00%"
