"날짜","종가","시가","고가","저가","거래량","변동 %"
"2019- 10- 16","4,205","4,170","4,240","4,170","237.01K","0.96%"
"2019- 10- 15","4,165","4,130","4,165","4,095","150.60K","1.09%"
"2019- 10- 14","4,120","4,145","4,170","4,090","240.29K","1.10%"
"2019- 10- 11","4,075","4,045","4,080","3,980","411.16K","1.12%"
"2019- 10- 10","4,030","4,005","4,085","3,985","551.82K","-1.47%"
"2019- 10- 08","4,090","4,100","4,135","4,025","304.38K","-0.12%"
"2019- 10- 07","4,095","4,180","4,180","3,980","439.17K","-0.73%"
"2019- 10- 04","4,125","4,200","4,200","4,040","251.81K","-1.43%"
"2019- 10- 02","4,185","4,325","4,325","4,180","277.08K","-3.13%"
"2019- 10- 01","4,320","4,330","4,355","4,210","176.22K","0.47%"
"2019- 09- 30","4,300","4,400","4,405","4,250","204.94K","-1.60%"
"2019- 09- 27","4,370","4,455","4,460","4,295","243.53K","-1.02%"
"2019- 09- 26","4,415","4,425","4,520","4,340","241.38K","-0.23%"
"2019- 09- 25","4,425","4,480","4,525","4,410","396.17K","-0.90%"
"2019- 09- 24","4,465","4,360","4,470","4,360","298.49K","1.94%"
"2019- 09- 23","4,380","4,340","4,410","4,320","222.07K","0.23%"
"2019- 09- 20","4,370","4,450","4,450","4,370","281.70K","-1.80%"
"2019- 09- 19","4,450","4,400","4,470","4,390","171.82K","0.45%"
"2019- 09- 18","4,430","4,480","4,480","4,410","213.42K","0.23%"
"2019- 09- 17","4,420","4,455","4,510","4,400","263.84K","-0.79%"
"2019- 09- 16","4,455","4,400","4,470","4,400","345.78K","1.71%"
"2019- 09- 11","4,380","4,220","4,395","4,200","767.56K","4.41%"
"2019- 09- 10","4,195","4,205","4,205","4,150","186.11K","0.00%"
"2019- 09- 09","4,195","4,210","4,220","4,150","186.71K","-0.12%"
"2019- 09- 06","4,200","4,210","4,230","4,140","255.17K","-0.83%"
"2019- 09- 05","4,235","4,210","4,245","4,175","259.82K","0.71%"
"2019- 09- 04","4,205","4,185","4,230","4,140","264.56K","0.60%"
"2019- 09- 03","4,180","4,110","4,190","4,085","314.24K","1.70%"
"2019- 09- 02","4,110","4,070","4,120","4,065","121.12K","0.24%"
"2019- 08- 30","4,100","4,085","4,115","4,050","281.31K","0.49%"
"2019- 08- 29","4,080","4,120","4,120","4,020","230.67K","-0.49%"
"2019- 08- 28","4,100","4,090","4,100","4,010","297.99K","0.12%"
"2019- 08- 27","4,095","4,120","4,140","4,020","347.12K","-0.12%"
"2019- 08- 26","4,100","4,140","4,140","4,010","348.24K","-1.44%"
"2019- 08- 23","4,160","4,200","4,220","4,095","288.09K","-1.30%"
"2019- 08- 22","4,215","4,160","4,255","4,120","427.75K","1.32%"
"2019- 08- 21","4,160","4,130","4,160","4,055","310.97K","1.09%"
"2019- 08- 20","4,115","4,130","4,140","4,005","345.64K","-0.60%"
"2019- 08- 19","4,140","4,205","4,205","4,070","382.96K","-1.43%"
"2019- 08- 16","4,200","4,255","4,275","4,105","359.83K","0.24%"
"2019- 08- 14","4,190","4,185","4,190","4,120","229.72K","0.36%"
"2019- 08- 13","4,175","4,180","4,180","4,100","227.90K","-0.24%"
"2019- 08- 12","4,185","4,145","4,200","4,135","140.12K","-0.36%"
"2019- 08- 11","4,200","4,200","4,200","4,200","","0.00%"
"2019- 08- 09","4,200","4,190","4,200","4,050","380.43K","0.96%"
"2019- 08- 08","4,160","4,160","4,160","4,050","470.94K","0.00%"
"2019- 08- 07","4,160","4,165","4,165","3,985","522.83K","0.00%"
"2019- 08- 06","4,160","3,830","4,160","3,830","434.14K","3.35%"
"2019- 08- 05","4,025","4,055","4,055","3,830","399.09K","0.37%"
"2019- 08- 02","4,010","3,910","4,010","3,850","525.72K","1.01%"
"2019- 08- 01","3,970","4,030","4,030","3,900","559.33K","-0.87%"
"2019- 07- 31","4,005","4,275","4,360","3,985","885.79K","-6.32%"
"2019- 07- 30","4,275","4,350","4,440","4,140","339.44K","-2.73%"
"2019- 07- 29","4,395","4,440","4,515","4,310","377.87K","-2.55%"
"2019- 07- 26","4,510","4,550","4,550","4,440","260.26K","-0.88%"
"2019- 07- 25","4,550","4,600","4,600","4,315","323.93K","-0.55%"
"2019- 07- 24","4,575","4,575","4,625","4,500","300.59K","-0.11%"
"2019- 07- 23","4,580","4,520","4,580","4,450","265.83K","1.89%"
"2019- 07- 22","4,495","4,505","4,545","4,440","185.74K","-0.44%"
"2019- 07- 19","4,515","4,390","4,515","4,360","277.82K","3.32%"
"2019- 07- 18","4,370","4,475","4,490","4,300","286.27K","-2.24%"
"2019- 07- 17","4,470","4,550","4,565","4,390","440.46K","-1.54%"
"2019- 07- 16","4,540","4,325","4,565","4,260","698.19K","5.21%"
"2019- 07- 15","4,315","4,240","4,340","4,180","414.92K","2.37%"
"2019- 07- 12","4,215","4,060","4,245","3,975","515.57K","3.56%"
"2019- 07- 11","4,070","3,875","4,075","3,875","272.66K","4.09%"
"2019- 07- 10","3,910","3,995","3,995","3,895","209.94K","-1.26%"
"2019- 07- 09","3,960","4,070","4,070","3,935","226.06K","-2.22%"
"2019- 07- 08","4,050","4,090","4,090","4,015","253.20K","-0.12%"
"2019- 07- 05","4,055","3,985","4,065","3,925","310.16K","2.40%"
"2019- 07- 04","3,960","3,955","3,985","3,880","268.44K","0.25%"
"2019- 07- 03","3,950","4,020","4,020","3,925","232.87K","-1.00%"
"2019- 07- 02","3,990","3,995","4,030","3,960","256.91K","0.00%"
"2019- 07- 01","3,990","4,035","4,040","3,975","210.85K","0.50%"
"2019- 06- 28","3,970","3,970","4,000","3,945","271.77K","-1.00%"
"2019- 06- 27","4,010","4,000","4,035","3,950","259.11K","0.38%"
"2019- 06- 26","3,995","3,985","4,035","3,950","332.55K","-0.75%"
"2019- 06- 25","4,025","4,120","4,120","3,985","283.03K","-1.11%"
"2019- 06- 24","4,070","4,110","4,130","4,065","179.80K","0.00%"
"2019- 06- 21","4,070","4,085","4,220","4,065","713.10K","-0.37%"
"2019- 06- 20","4,085","3,875","4,095","3,870","527.68K","5.42%"
"2019- 06- 19","3,875","3,905","3,935","3,820","182.32K","-0.64%"
"2019- 06- 18","3,900","3,940","3,940","3,870","185.70K","-1.02%"
"2019- 06- 17","3,940","3,900","3,940","3,880","163.08K","1.03%"
"2019- 06- 14","3,900","3,940","3,940","3,860","224.24K","-0.89%"
"2019- 06- 13","3,935","3,960","3,985","3,900","567.88K","-0.76%"
"2019- 06- 12","3,965","3,980","3,990","3,925","281.60K","0.00%"
"2019- 06- 11","3,965","3,930","3,985","3,905","251.44K","1.54%"
"2019- 06- 10","3,905","3,870","3,910","3,830","267.24K","1.69%"
"2019- 06- 07","3,840","3,795","3,940","3,745","688.06K","1.99%"
"2019- 06- 05","3,765","3,755","3,775","3,710","291.46K","0.40%"
"2019- 06- 04","3,750","3,715","3,780","3,700","381.37K","0.94%"
"2019- 06- 03","3,715","3,805","3,810","3,665","561.72K","-3.00%"
"2019- 05- 31","3,830","3,910","3,910","3,770","827.68K","-2.05%"
"2019- 05- 30","3,910","3,905","3,920","3,805","437.30K","0.13%"
"2019- 05- 29","3,905","4,060","4,060","3,905","542.05K","-3.70%"
"2019- 05- 28","4,055","4,090","4,100","4,015","321.64K","-0.12%"
"2019- 05- 27","4,060","4,020","4,060","4,000","235.00K","0.25%"
"2019- 05- 24","4,050","4,025","4,050","3,980","294.24K","0.50%"
"2019- 05- 23","4,030","4,025","4,060","3,995","329.82K","-0.74%"
"2019- 05- 22","4,060","4,055","4,125","3,990","647.14K","-0.49%"
"2019- 05- 21","4,080","4,190","4,230","4,045","604.57K","-3.43%"
"2019- 05- 20","4,225","4,400","4,430","4,190","446.85K","-3.54%"
"2019- 05- 17","4,380","4,440","4,440","4,350","162.69K","0.11%"
"2019- 05- 16","4,375","4,415","4,435","4,330","294.47K","-0.91%"
"2019- 05- 15","4,415","4,300","4,420","4,255","273.76K","1.96%"
"2019- 05- 14","4,330","4,330","4,330","4,235","385.67K","0.00%"
"2019- 05- 13","4,330","4,315","4,370","4,300","249.94K","-0.80%"
"2019- 05- 10","4,365","4,310","4,440","4,305","332.73K","0.23%"
"2019- 05- 09","4,355","4,530","4,530","4,355","506.36K","-3.11%"
"2019- 05- 08","4,495","4,510","4,565","4,495","300.70K","-1.32%"
"2019- 05- 07","4,555","4,555","4,660","4,520","480.63K","-2.98%"
"2019- 05- 03","4,695","4,680","4,720","4,615","297.73K","-0.11%"
"2019- 05- 02","4,700","4,470","4,705","4,450","383.27K","3.98%"
"2019- 04- 30","4,520","4,600","4,670","4,475","612.39K","-2.48%"
"2019- 04- 29","4,635","4,520","4,665","4,520","323.38K","2.66%"
"2019- 04- 26","4,515","4,585","4,610","4,510","281.86K","-1.53%"
"2019- 04- 25","4,585","4,665","4,690","4,570","272.15K","-1.19%"
"2019- 04- 24","4,640","4,695","4,705","4,620","301.68K","-0.85%"
"2019- 04- 23","4,680","4,685","4,705","4,625","226.21K","0.43%"
"2019- 04- 22","4,660","4,780","4,780","4,600","407.44K","-1.38%"
"2019- 04- 19","4,725","4,735","4,740","4,685","311.26K","0.32%"
"2019- 04- 18","4,710","4,700","4,780","4,675","292.59K","0.11%"
"2019- 04- 17","4,705","4,730","4,745","4,655","465.04K","-1.26%"
"2019- 04- 16","4,765","5,010","5,020","4,680","1.29M","-5.08%"
"2019- 04- 15","5,020","4,715","5,590","4,600","4.88M","6.70%"
"2019- 04- 12","4,705","4,730","4,740","4,685","320.49K","-0.21%"
"2019- 04- 11","4,715","4,605","4,750","4,605","542.10K","2.39%"
"2019- 04- 10","4,605","4,530","4,630","4,530","263.50K","1.10%"
"2019- 04- 09","4,555","4,560","4,610","4,545","198.80K","0.00%"
"2019- 04- 08","4,555","4,620","4,645","4,550","261.12K","-1.19%"
"2019- 04- 05","4,610","4,580","4,660","4,520","241.07K","0.66%"
"2019- 04- 04","4,580","4,525","4,595","4,480","276.51K","1.22%"
"2019- 04- 03","4,525","4,310","4,530","4,310","438.41K","4.14%"
"2019- 04- 02","4,345","4,390","4,395","4,335","373.37K","-0.91%"
"2019- 04- 01","4,385","4,380","4,430","4,380","231.41K","0.34%"
"2019- 03- 29","4,370","4,455","4,470","4,370","243.09K","-0.79%"
"2019- 03- 28","4,405","4,370","4,430","4,350","355.75K","0.80%"
"2019- 03- 27","4,370","4,480","4,545","4,350","536.20K","-3.32%"
"2019- 03- 26","4,520","4,460","4,545","4,455","370.63K","-0.44%"
"2019- 03- 25","4,540","4,760","4,790","4,515","664.44K","-5.22%"
"2019- 03- 22","4,790","4,820","4,875","4,790","463.04K","-1.64%"
"2019- 03- 21","4,870","4,955","4,980","4,855","515.52K","-1.72%"
"2019- 03- 20","4,955","4,990","5,010","4,930","207.16K","-0.90%"
"2019- 03- 19","5,000","5,020","5,040","4,995","194.71K","-0.79%"
"2019- 03- 18","5,040","5,010","5,040","4,985","228.50K","0.60%"
"2019- 03- 15","5,010","4,980","5,010","4,960","850.71K","0.00%"
"2019- 03- 14","5,010","4,955","5,010","4,935","528.62K","1.11%"
"2019- 03- 13","4,955","4,980","5,030","4,925","361.42K","-0.90%"
"2019- 03- 12","5,000","4,985","5,050","4,970","246.11K","0.30%"
"2019- 03- 11","4,985","5,050","5,050","4,955","511.60K","-1.29%"
"2019- 03- 08","5,050","5,030","5,060","5,010","295.28K","-0.39%"
"2019- 03- 07","5,070","5,110","5,150","5,050","294.15K","-0.78%"
"2019- 03- 06","5,110","5,180","5,180","5,100","305.97K","-0.97%"
"2019- 03- 05","5,160","5,130","5,200","5,100","253.29K","-0.19%"
"2019- 03- 04","5,170","5,110","5,240","5,110","346.91K","1.17%"
"2019- 02- 28","5,110","5,200","5,300","5,100","744.14K","-1.73%"
"2019- 02- 27","5,200","5,130","5,200","5,110","432.72K","1.76%"
"2019- 02- 26","5,110","5,050","5,140","5,050","436.73K","0.59%"
"2019- 02- 25","5,080","5,080","5,090","5,020","256.43K","0.20%"
"2019- 02- 22","5,070","5,070","5,080","5,000","306.40K","0.20%"
"2019- 02- 21","5,060","5,050","5,110","5,050","307.20K","-0.20%"
"2019- 02- 20","5,070","5,040","5,130","5,020","431.46K","0.20%"
"2019- 02- 19","5,060","5,050","5,070","5,010","229.76K","0.20%"
"2019- 02- 18","5,050","5,030","5,070","5,000","298.93K","0.60%"
"2019- 02- 17","5,020","5,020","5,020","5,020","","0.00%"
"2019- 02- 15","5,020","5,040","5,040","4,995","449.48K","-1.18%"
"2019- 02- 14","5,080","5,070","5,080","4,985","526.18K","0.00%"
"2019- 02- 13","5,080","5,010","5,080","5,000","341.91K","0.99%"
"2019- 02- 12","5,030","5,070","5,070","4,995","462.39K","-0.40%"
"2019- 02- 11","5,050","5,090","5,090","5,010","252.07K","-0.20%"
"2019- 02- 10","5,060","5,060","5,060","5,060","","0.00%"
"2019- 02- 08","5,060","5,080","5,080","5,030","346.56K","0.00%"
"2019- 02- 07","5,060","5,110","5,110","5,000","360.27K","-0.20%"
"2019- 02- 06","5,070","5,070","5,070","5,070","","0.00%"
"2019- 02- 01","5,070","5,100","5,130","5,060","405.68K","-0.20%"
"2019- 01- 31","5,080","5,160","5,190","5,080","732.96K","-0.97%"
"2019- 01- 30","5,130","5,150","5,150","5,070","338.96K","0.79%"
"2019- 01- 29","5,090","5,110","5,150","5,080","366.12K","-0.59%"
"2019- 01- 28","5,120","5,110","5,140","5,100","300.25K","0.00%"
"2019- 01- 27","5,120","5,120","5,120","5,120","","0.00%"
"2019- 01- 25","5,120","5,060","5,160","5,040","348.63K","0.99%"
"2019- 01- 24","5,070","5,110","5,140","5,070","527.89K","-1.55%"
"2019- 01- 23","5,150","5,090","5,180","5,090","377.25K","0.98%"
"2019- 01- 22","5,100","5,110","5,130","5,080","359.99K","-0.20%"
"2019- 01- 21","5,110","5,180","5,180","5,090","284.69K","-0.58%"
"2019- 01- 20","5,140","5,140","5,140","5,140","","0.00%"
"2019- 01- 18","5,140","5,180","5,190","5,100","356.49K","0.00%"
"2019- 01- 17","5,140","5,210","5,280","5,140","577.44K","-0.19%"
"2019- 01- 16","5,150","5,280","5,280","5,140","435.04K","-0.96%"
"2019- 01- 15","5,200","5,160","5,280","5,120","421.46K","1.76%"
"2019- 01- 14","5,110","5,150","5,160","5,060","327.48K","-0.39%"
"2019- 01- 13","5,130","5,130","5,130","5,130","","0.00%"
"2019- 01- 11","5,130","5,080","5,150","5,050","442.11K","0.79%"
"2019- 01- 10","5,090","5,150","5,190","5,090","410.98K","-0.97%"
"2019- 01- 09","5,140","5,110","5,230","5,110","485.14K","0.19%"
"2019- 01- 08","5,130","5,210","5,240","5,130","254.36K","-0.77%"
"2019- 01- 07","5,170","5,330","5,350","5,160","341.51K","-2.08%"
"2019- 01- 06","5,280","5,280","5,280","5,280","","0.00%"
"2019- 01- 04","5,280","5,200","5,310","5,150","355.61K","1.73%"
"2019- 01- 03","5,190","5,220","5,250","5,160","282.67K","-0.19%"
"2019- 01- 02","5,200","5,310","5,380","5,160","329.29K","-2.07%"
"2019- 01- 01","5,310","5,310","5,310","5,310","","0.00%"
"2018- 12- 28","5,310","5,340","5,370","5,260","383.37K","0.38%"
"2018- 12- 27","5,290","5,090","5,360","5,090","710.70K","5.17%"
"2018- 12- 26","5,030","5,100","5,270","4,990","927.82K","-3.64%"
"2018- 12- 25","5,220","5,220","5,220","5,220","","0.00%"
"2018- 12- 24","5,220","5,480","5,480","5,200","647.45K","-4.04%"
"2018- 12- 23","5,440","5,440","5,440","5,440","","0.00%"
"2018- 12- 21","5,440","5,510","5,520","5,440","419.13K","-0.91%"
"2018- 12- 20","5,490","5,470","5,510","5,360","485.69K","0.92%"
"2018- 12- 19","5,440","5,510","5,530","5,410","552.61K","-0.73%"
"2018- 12- 18","5,480","5,530","5,550","5,410","415.29K","-0.18%"
"2018- 12- 17","5,490","5,580","5,580","5,450","378.53K","0.18%"
"2018- 12- 16","5,480","5,480","5,480","5,480","","0.00%"
"2018- 12- 14","5,480","5,530","5,570","5,440","502.04K","-0.18%"
"2018- 12- 13","5,490","5,350","5,490","5,280","1.09M","2.62%"
"2018- 12- 12","5,350","5,150","5,380","5,130","1.02M","5.11%"
"2018- 12- 11","5,090","5,080","5,170","5,080","368.02K","-0.39%"
"2018- 12- 10","5,110","4,955","5,140","4,950","389.36K","0.59%"
"2018- 12- 09","5,080","5,080","5,080","5,080","","0.00%"
"2018- 12- 07","5,080","5,220","5,280","5,060","485.67K","-2.31%"
"2018- 12- 06","5,200","5,250","5,280","5,150","380.56K","-0.76%"
"2018- 12- 05","5,240","5,250","5,290","5,160","352.53K","-0.19%"
"2018- 12- 04","5,250","5,310","5,350","5,230","326.37K","-1.13%"
"2018- 12- 03","5,310","5,240","5,330","5,150","527.91K","2.31%"
"2018- 12- 02","5,190","5,190","5,190","5,190","","0.00%"
"2018- 11- 30","5,190","5,330","5,340","5,160","503.04K","-2.26%"
"2018- 11- 29","5,310","5,330","5,380","5,260","356.54K","-0.19%"
"2018- 11- 28","5,320","5,300","5,390","5,270","497.01K","0.95%"
"2018- 11- 27","5,270","5,220","5,310","5,210","313.97K","0.19%"
"2018- 11- 26","5,260","5,260","5,280","5,210","284.13K","0.38%"
"2018- 11- 25","5,240","5,240","5,240","5,240","","0.00%"
"2018- 11- 23","5,240","5,250","5,260","5,200","235.96K","0.58%"
"2018- 11- 22","5,210","5,190","5,320","5,180","454.54K","0.39%"
"2018- 11- 21","5,190","5,130","5,190","5,060","562.42K","1.17%"
"2018- 11- 20","5,130","5,150","5,240","5,080","566.44K","-0.58%"
"2018- 11- 19","5,160","4,950","5,200","4,950","878.27K","4.24%"
"2018- 11- 18","4,950","4,950","4,950","4,950","","0.00%"
"2018- 11- 16","4,950","4,980","4,980","4,905","503.53K","-0.80%"
"2018- 11- 15","4,990","5,020","5,060","4,920","863.98K","-3.29%"
"2018- 11- 14","5,160","4,990","5,220","4,990","524.17K","1.98%"
"2018- 11- 13","5,060","4,980","5,060","4,950","335.16K","0.20%"
"2018- 11- 12","5,050","5,000","5,060","4,880","462.33K","1.00%"
"2018- 11- 11","5,000","5,000","5,000","5,000","","0.00%"
"2018- 11- 09","5,000","5,070","5,210","4,985","478.03K","-1.77%"
"2018- 11- 08","5,090","5,060","5,190","5,060","505.44K","0.79%"
"2018- 11- 07","5,050","5,100","5,120","5,020","520.07K","-0.98%"
"2018- 11- 06","5,100","5,070","5,120","5,050","350.76K","0.59%"
"2018- 11- 05","5,070","5,150","5,170","5,020","377.07K","-1.93%"
"2018- 11- 02","5,170","5,170","5,230","5,090","496.52K","-0.19%"
"2018- 11- 01","5,180","4,985","5,290","4,985","771.92K","3.19%"
"2018- 10- 31","5,020","4,920","5,100","4,875","737.83K","1.41%"
"2018- 10- 30","4,950","4,850","4,995","4,775","596.12K","1.33%"
"2018- 10- 29","4,885","5,100","5,100","4,745","617.94K","-3.27%"
"2018- 10- 26","5,050","5,160","5,190","4,980","569.49K","-2.70%"
"2018- 10- 25","5,190","5,150","5,220","5,030","657.74K","-0.19%"
"2018- 10- 24","5,200","5,090","5,230","5,090","668.65K","3.17%"
"2018- 10- 23","5,040","5,070","5,200","4,990","448.18K","-1.95%"
"2018- 10- 22","5,140","5,110","5,140","5,000","428.47K","0.59%"
"2018- 10- 19","5,110","5,170","5,170","5,050","486.14K","-1.16%"
"2018- 10- 18","5,170","5,100","5,200","5,090","324.62K","0.78%"
"2018- 10- 17","5,130","5,220","5,230","5,010","659.59K","-1.16%"
"2018- 10- 16","5,190","4,895","5,230","4,890","865.12K","7.23%"
"2018- 10- 15","4,840","4,670","4,960","4,645","521.35K","3.97%"
"2018- 10- 12","4,655","4,695","4,755","4,610","837.72K","-1.06%"
"2018- 10- 11","4,705","4,920","4,920","4,690","1.15M","-5.90%"
"2018- 10- 10","5,000","5,000","5,070","4,925","484.43K","-0.79%"
"2018- 10- 08","5,040","5,070","5,140","5,030","219.45K","-0.20%"
"2018- 10- 05","5,050","5,120","5,120","5,010","435.62K","-0.79%"
"2018- 10- 04","5,090","5,110","5,140","4,970","683.77K","-0.97%"
"2018- 10- 02","5,140","5,180","5,230","5,100","391.70K","-1.53%"
"2018- 10- 01","5,220","5,300","5,300","5,200","246.87K","-1.51%"
"2018- 09- 28","5,300","5,350","5,360","5,240","521.65K","0.95%"
"2018- 09- 27","5,250","5,160","5,370","5,130","694.63K","1.16%"
"2018- 09- 21","5,190","5,180","5,240","5,100","891.16K","1.76%"
"2018- 09- 20","5,100","5,190","5,210","5,080","844.40K","-2.11%"
"2018- 09- 19","5,210","5,190","5,260","5,140","536.58K","0.19%"
"2018- 09- 18","5,200","5,290","5,310","5,160","757.78K","-2.26%"
"2018- 09- 17","5,320","5,420","5,420","5,280","613.81K","-1.48%"
"2018- 09- 14","5,400","5,390","5,420","5,350","514.05K","-0.18%"
"2018- 09- 13","5,410","5,500","5,500","5,360","533.58K","-0.73%"
"2018- 09- 12","5,450","5,430","5,560","5,340","878.92K","1.11%"
"2018- 09- 11","5,390","5,360","5,520","5,360","490.77K","-0.19%"
"2018- 09- 10","5,400","5,490","5,550","5,390","709.55K","-2.70%"
"2018- 09- 09","5,550","5,550","5,550","5,550","","0.00%"
"2018- 09- 07","5,550","5,670","5,680","5,500","504.76K","-1.07%"
"2018- 09- 06","5,610","5,670","5,730","5,580","424.22K","-1.58%"
"2018- 09- 05","5,700","5,550","5,730","5,540","725.24K","3.26%"
"2018- 09- 04","5,520","5,400","5,540","5,380","551.19K","2.41%"
"2018- 09- 03","5,390","5,400","5,620","5,360","727.60K","-1.10%"
"2018- 08- 31","5,450","5,610","5,630","5,400","893.41K","-2.68%"
"2018- 08- 30","5,600","5,740","5,800","5,590","801.27K","-2.44%"
"2018- 08- 29","5,740","5,750","5,860","5,730","405.86K","-1.03%"
"2018- 08- 28","5,800","5,720","5,810","5,670","547.20K","0.87%"
"2018- 08- 27","5,750","5,840","5,880","5,670","790.26K","-1.20%"
"2018- 08- 24","5,820","5,920","5,940","5,770","944.46K","-2.02%"
"2018- 08- 23","5,940","5,990","6,030","5,910","550.51K","-0.83%"
"2018- 08- 22","5,990","5,970","6,020","5,970","405.25K","-0.17%"
"2018- 08- 21","6,000","5,990","6,050","5,940","410.37K","-0.17%"
"2018- 08- 20","6,010","6,090","6,120","5,980","569.80K","-0.99%"
"2018- 08- 19","6,070","6,070","6,070","6,070","","0.00%"
"2018- 08- 17","6,070","6,060","6,130","6,000","454.69K","0.17%"
"2018- 08- 16","6,060","6,070","6,120","5,970","797.97K","-1.46%"
"2018- 08- 15","6,150","6,150","6,150","6,150","","0.00%"
"2018- 08- 14","6,150","6,020","6,150","6,020","393.85K","1.49%"
"2018- 08- 13","6,060","6,150","6,220","6,050","497.75K","-1.94%"
"2018- 08- 12","6,180","6,180","6,180","6,180","","0.00%"
"2018- 08- 10","6,180","6,200","6,250","6,150","340.54K","-0.32%"
"2018- 08- 09","6,200","6,180","6,210","6,140","375.61K","-0.16%"
"2018- 08- 08","6,210","6,140","6,240","6,140","435.68K","0.32%"
"2018- 08- 07","6,190","6,200","6,210","6,100","416.82K","-0.80%"
"2018- 08- 06","6,240","6,180","6,270","6,160","316.37K","0.81%"
"2018- 08- 03","6,190","6,200","6,260","6,130","316.82K","0.16%"
"2018- 08- 02","6,180","6,300","6,370","6,170","483.58K","-2.22%"
"2018- 08- 01","6,320","6,270","6,430","6,200","859.47K","1.28%"
"2018- 07- 31","6,240","6,150","6,240","6,070","427.09K","1.79%"
"2018- 07- 30","6,130","6,100","6,150","6,050","262.76K","0.00%"
"2018- 07- 29","6,130","6,130","6,130","6,130","","0.00%"
"2018- 07- 27","6,130","6,150","6,170","6,050","484.84K","0.49%"
"2018- 07- 26","6,100","6,030","6,150","5,970","542.77K","1.67%"
"2018- 07- 25","6,000","6,010","6,080","5,990","548.35K","0.00%"
"2018- 07- 24","6,000","5,960","6,080","5,930","479.81K","0.00%"
"2018- 07- 23","6,000","6,140","6,160","6,000","459.80K","-1.64%"
"2018- 07- 22","6,100","6,100","6,100","6,100","","0.00%"
"2018- 07- 20","6,100","6,030","6,170","5,970","720.45K","0.83%"
"2018- 07- 19","6,050","6,130","6,140","5,780","1.93M","-1.47%"
"2018- 07- 18","6,140","6,350","6,360","6,100","1.82M","-3.76%"
"2018- 07- 17","6,380","6,270","6,530","6,220","909.18K","1.75%"
"2018- 07- 16","6,270","6,260","6,330","6,200","492.07K","-0.63%"
"2018- 07- 13","6,310","6,270","6,380","6,230","488.98K","0.64%"
"2018- 07- 12","6,270","6,300","6,360","6,220","420.08K","-0.63%"
"2018- 07- 11","6,310","6,340","6,380","6,200","869.24K","-2.17%"
"2018- 07- 10","6,450","6,460","6,560","6,390","555.42K","0.16%"
"2018- 07- 09","6,440","6,710","6,760","6,360","912.15K","-2.72%"
"2018- 07- 08","6,620","6,620","6,620","6,620","","0.00%"
"2018- 07- 06","6,620","6,530","6,800","6,400","2.36M","2.16%"
"2018- 07- 05","6,480","6,510","6,570","6,360","836.21K","0.15%"
"2018- 07- 04","6,470","6,270","6,490","6,160","703.27K","3.35%"
"2018- 07- 03","6,260","6,160","6,280","6,100","665.25K","1.95%"
"2018- 07- 02","6,140","6,320","6,480","6,100","1.02M","-2.69%"
"2018- 06- 29","6,310","6,430","6,440","6,170","1.43M","-1.87%"
"2018- 06- 28","6,430","6,440","6,540","6,390","629.11K","0.31%"
"2018- 06- 27","6,410","6,680","6,920","6,400","2.24M","-4.47%"
"2018- 06- 26","6,710","6,400","6,740","6,400","1.78M","4.19%"
"2018- 06- 25","6,440","6,400","6,490","6,300","628.38K","0.63%"
"2018- 06- 24","6,400","6,400","6,400","6,400","","0.00%"
"2018- 06- 22","6,400","6,360","6,470","6,320","707.54K","0.63%"
"2018- 06- 21","6,360","6,390","6,490","6,300","719.11K","-0.78%"
"2018- 06- 20","6,410","6,380","6,520","6,350","765.42K","0.31%"
"2018- 06- 19","6,390","6,400","6,580","6,330","1.02M","-0.62%"
"2018- 06- 18","6,430","6,800","6,820","6,390","1.67M","-4.32%"
"2018- 06- 17","6,720","6,720","6,720","6,720","","0.00%"
"2018- 06- 15","6,720","6,620","6,870","6,610","2.33M","1.51%"
"2018- 06- 14","6,620","6,450","6,640","6,430","2.21M","3.28%"
"2018- 06- 13","6,410","6,410","6,410","6,410","","0.00%"
"2018- 06- 12","6,410","6,290","6,510","6,280","1.23M","1.91%"
"2018- 06- 11","6,290","6,520","6,570","6,250","1.41M","-2.78%"
"2018- 06- 10","6,470","6,470","6,470","6,470","","0.00%"
"2018- 06- 08","6,470","6,330","6,650","6,330","3.15M","2.21%"
"2018- 06- 07","6,330","6,250","6,410","6,200","1.11M","1.28%"
"2018- 06- 06","6,250","6,250","6,250","6,250","","0.00%"
"2018- 06- 05","6,250","6,310","6,350","6,180","849.96K","-0.16%"
"2018- 06- 04","6,260","6,160","6,400","6,140","1.32M","1.62%"
"2018- 06- 01","6,160","6,120","6,160","6,010","763.50K","1.15%"
"2018- 05- 31","6,090","6,050","6,140","6,020","893.67K","0.00%"
"2018- 05- 30","6,090","5,980","6,100","5,980","1.12M","1.16%"
"2018- 05- 29","6,020","6,030","6,120","6,000","1.03M","-0.33%"
"2018- 05- 28","6,040","6,080","6,120","5,930","1.71M","-1.47%"
"2018- 05- 27","6,130","6,130","6,130","6,130","","0.00%"
"2018- 05- 25","6,130","6,170","6,200","6,050","1.75M","-3.01%"
"2018- 05- 24","6,320","6,600","6,630","6,310","2.24M","-3.36%"
"2018- 05- 23","6,540","6,210","6,690","6,170","5.03M","6.17%"
"2018- 05- 21","6,160","6,100","6,260","6,060","1.43M","1.65%"
"2018- 05- 20","6,060","6,060","6,060","6,060","","0.00%"
"2018- 05- 18","6,060","6,110","6,110","5,970","776.34K","0.00%"
