"날짜","종가","시가","고가","저가","거래량","변동 %"
"2020- 01- 22","7,730","7,600","7,730","7,560","1.41M","1.71%"
"2020- 01- 21","7,600","7,740","7,740","7,600","1.19M","-1.55%"
"2020- 01- 20","7,720","7,710","7,790","7,670","1.63M","0.26%"
"2020- 01- 17","7,700","7,760","7,770","7,650","2.04M","0.13%"
"2020- 01- 16","7,690","7,670","7,720","7,610","1.80M","-0.26%"
"2020- 01- 15","7,710","7,710","7,740","7,640","1.59M","-0.52%"
"2020- 01- 14","7,750","7,500","7,760","7,480","4.13M","4.03%"
"2020- 01- 13","7,450","7,410","7,470","7,350","1.24M","0.68%"
"2020- 01- 12","7,400","7,400","7,400","7,400","","0.00%"
"2020- 01- 10","7,400","7,370","7,420","7,310","1.36M","0.54%"
"2020- 01- 09","7,360","7,330","7,420","7,270","1.86M","1.24%"
"2020- 01- 08","7,270","7,380","7,380","7,200","2.26M","-2.02%"
"2020- 01- 07","7,420","7,420","7,510","7,400","1.24M","0.27%"
"2020- 01- 06","7,400","7,460","7,510","7,390","1.24M","-2.12%"
"2020- 01- 05","7,560","7,560","7,560","7,560","","0.00%"
"2020- 01- 03","7,560","7,510","7,630","7,490","1.82M","1.48%"
"2020- 01- 02","7,450","7,550","7,590","7,450","1.28M","-1.32%"
"2019- 12- 30","7,550","7,720","7,720","7,550","1.46M","-1.95%"
"2019- 12- 27","7,700","7,680","7,730","7,640","1.65M","-1.03%"
"2019- 12- 26","7,780","7,750","7,780","7,710","1.83M","1.04%"
"2019- 12- 24","7,700","7,750","7,800","7,700","1.65M","-0.65%"
"2019- 12- 23","7,750","7,750","7,820","7,730","1.39M","0.13%"
"2019- 12- 20","7,740","7,760","7,780","7,700","1.99M","0.26%"
"2019- 12- 19","7,720","7,610","7,730","7,590","1.55M","1.31%"
"2019- 12- 18","7,620","7,640","7,690","7,590","1.16M","-0.26%"
"2019- 12- 17","7,640","7,610","7,690","7,580","1.24M","0.53%"
"2019- 12- 16","7,600","7,700","7,750","7,560","2.13M","-1.55%"
"2019- 12- 15","7,720","7,720","7,720","7,720","","0.00%"
"2019- 12- 13","7,720","7,530","7,770","7,530","3.28M","3.49%"
"2019- 12- 12","7,460","7,440","7,500","7,430","2.56M","0.67%"
"2019- 12- 11","7,410","7,380","7,440","7,360","1.17M","0.27%"
"2019- 12- 10","7,390","7,270","7,410","7,270","970.50K","1.23%"
"2019- 12- 09","7,300","7,250","7,340","7,240","1.04M","0.83%"
"2019- 12- 06","7,240","7,280","7,330","7,210","797.49K","-0.55%"
"2019- 12- 05","7,280","7,340","7,380","7,270","701.83K","-1.09%"
"2019- 12- 04","7,360","7,230","7,360","7,210","1.20M","1.38%"
"2019- 12- 03","7,260","7,240","7,300","7,190","726.79K","-0.27%"
"2019- 12- 02","7,280","7,250","7,290","7,210","626.68K","0.69%"
"2019- 11- 29","7,230","7,370","7,370","7,220","941.81K","-1.50%"
"2019- 11- 28","7,340","7,270","7,340","7,260","618.10K","0.55%"
"2019- 11- 27","7,300","7,420","7,430","7,280","897.07K","-0.82%"
"2019- 11- 26","7,360","7,370","7,440","7,350","1.85M","0.14%"
"2019- 11- 25","7,350","7,230","7,350","7,230","835.22K","1.10%"
"2019- 11- 22","7,270","7,240","7,280","7,210","833.20K","0.28%"
"2019- 11- 21","7,250","7,350","7,350","7,180","1.53M","-1.49%"
"2019- 11- 20","7,360","7,300","7,380","7,280","1.12M","0.00%"
"2019- 11- 19","7,360","7,350","7,380","7,280","1.12M","-0.14%"
"2019- 11- 18","7,370","7,470","7,500","7,300","1.60M","-1.73%"
"2019- 11- 17","7,500","7,500","7,500","7,500","","0.00%"
"2019- 11- 15","7,500","7,310","7,500","7,250","1.68M","2.60%"
"2019- 11- 14","7,310","7,260","7,310","7,200","1.40M","1.25%"
"2019- 11- 13","7,220","7,320","7,370","7,160","1.87M","-1.10%"
"2019- 11- 12","7,300","7,480","7,480","7,240","2.10M","-2.01%"
"2019- 11- 11","7,450","7,520","7,530","7,370","1.03M","-1.19%"
"2019- 11- 08","7,540","7,590","7,650","7,470","1.74M","1.34%"
"2019- 11- 07","7,440","7,450","7,540","7,420","1.07M","-0.13%"
"2019- 11- 06","7,450","7,560","7,590","7,420","1.47M","-1.84%"
"2019- 11- 05","7,590","7,430","7,600","7,350","2.27M","2.29%"
"2019- 11- 04","7,420","7,180","7,420","7,180","2.34M","4.36%"
"2019- 11- 01","7,110","7,120","7,160","7,050","1.38M","-0.56%"
"2019- 10- 31","7,150","7,200","7,240","7,150","1.10M","-0.28%"
"2019- 10- 30","7,170","7,260","7,260","7,160","1.12M","-0.42%"
"2019- 10- 29","7,200","7,290","7,300","7,190","1.15M","-0.28%"
"2019- 10- 28","7,220","7,310","7,320","7,190","995.89K","-0.55%"
"2019- 10- 25","7,260","7,190","7,260","7,190","883.13K","0.69%"
"2019- 10- 24","7,210","7,230","7,250","7,150","1.12M","-0.69%"
"2019- 10- 23","7,260","7,230","7,290","7,200","795.04K","0.28%"
"2019- 10- 22","7,240","7,190","7,300","7,190","1.01M","0.84%"
"2019- 10- 21","7,180","7,240","7,260","7,150","1.00M","-0.83%"
"2019- 10- 20","7,240","7,240","7,240","7,240","","0.00%"
"2019- 10- 18","7,240","7,350","7,390","7,210","1.01M","-0.82%"
"2019- 10- 17","7,300","7,430","7,430","7,280","1.05M","-1.75%"
"2019- 10- 16","7,430","7,410","7,480","7,380","1.03M","0.95%"
"2019- 10- 15","7,360","7,420","7,460","7,330","661.17K","-1.08%"
"2019- 10- 14","7,440","7,380","7,470","7,360","1.32M","2.48%"
"2019- 10- 11","7,260","7,250","7,320","7,230","1.00M","1.26%"
"2019- 10- 10","7,170","7,210","7,250","7,160","1.62M","-1.65%"
"2019- 10- 09","7,290","7,290","7,290","7,290","","0.00%"
"2019- 10- 08","7,290","7,210","7,310","7,200","1.13M","1.11%"
"2019- 10- 07","7,210","7,290","7,310","7,170","859.92K","-0.69%"
"2019- 10- 06","7,260","7,260","7,260","7,260","","0.00%"
"2019- 10- 04","7,260","7,330","7,360","7,260","899.46K","-1.36%"
"2019- 10- 03","7,360","7,360","7,360","7,360","","0.00%"
"2019- 10- 02","7,360","7,410","7,420","7,270","1.86M","-2.13%"
"2019- 10- 01","7,520","7,480","7,590","7,460","596.76K","0.27%"
"2019- 09- 30","7,500","7,410","7,520","7,410","608.19K","0.54%"
"2019- 09- 27","7,460","7,560","7,590","7,390","889.84K","-1.06%"
"2019- 09- 26","7,540","7,560","7,630","7,490","813.00K","0.13%"
"2019- 09- 25","7,530","7,620","7,670","7,530","985.19K","-1.83%"
"2019- 09- 24","7,670","7,650","7,680","7,590","956.64K","0.52%"
"2019- 09- 23","7,630","7,650","7,700","7,600","809.83K","-1.17%"
"2019- 09- 20","7,720","7,650","7,720","7,590","1.13M","0.78%"
"2019- 09- 19","7,660","7,780","7,840","7,610","1.01M","-2.05%"
"2019- 09- 18","7,820","7,740","7,830","7,690","1.01M","1.16%"
"2019- 09- 17","7,730","7,780","7,790","7,700","832.83K","-0.77%"
"2019- 09- 16","7,790","7,580","7,830","7,540","2.30M","3.59%"
"2019- 09- 15","7,520","7,520","7,520","7,520","","0.00%"
"2019- 09- 11","7,520","7,420","7,520","7,410","2.17M","1.76%"
"2019- 09- 10","7,390","7,350","7,450","7,300","1.15M","0.82%"
"2019- 09- 09","7,330","7,310","7,420","7,270","955.35K","0.41%"
"2019- 09- 06","7,300","7,340","7,380","7,300","787.24K","-0.14%"
"2019- 09- 05","7,310","7,250","7,400","7,250","1.41M","0.41%"
"2019- 09- 04","7,280","7,130","7,290","7,120","1.12M","1.25%"
"2019- 09- 03","7,190","7,430","7,430","7,170","1.72M","-2.84%"
"2019- 09- 02","7,400","7,390","7,440","7,330","570.25K","-0.54%"
"2019- 09- 01","7,440","7,440","7,440","7,440","","0.00%"
"2019- 08- 30","7,440","7,180","7,450","7,180","1.66M","4.49%"
"2019- 08- 29","7,120","7,140","7,170","7,100","827.82K","-0.28%"
"2019- 08- 28","7,140","7,150","7,190","7,080","935.61K","1.13%"
"2019- 08- 27","7,060","7,250","7,300","7,060","2.26M","-2.22%"
"2019- 08- 26","7,220","7,190","7,260","7,160","1.07M","-1.63%"
"2019- 08- 25","7,340","7,340","7,340","7,340","","0.00%"
"2019- 08- 23","7,340","7,280","7,360","7,230","974.41K","0.27%"
"2019- 08- 22","7,320","7,420","7,430","7,290","1.10M","-0.95%"
"2019- 08- 21","7,390","7,320","7,400","7,300","737.83K","0.41%"
"2019- 08- 20","7,360","7,280","7,400","7,250","1.09M","1.38%"
"2019- 08- 19","7,260","7,190","7,290","7,190","771.10K","0.97%"
"2019- 08- 16","7,190","7,170","7,200","7,010","1.21M","-1.24%"
"2019- 08- 14","7,280","7,450","7,510","7,270","1.41M","-1.09%"
"2019- 08- 13","7,360","7,290","7,360","7,260","1.04M","-0.14%"
"2019- 08- 12","7,370","7,340","7,380","7,300","986.99K","0.41%"
"2019- 08- 11","7,340","7,340","7,340","7,340","","0.00%"
"2019- 08- 09","7,340","7,310","7,410","7,230","1.98M","4.11%"
"2019- 08- 08","7,050","7,090","7,230","7,040","2.53M","1.00%"
"2019- 08- 07","6,980","7,010","7,120","6,960","1.09M","-0.71%"
"2019- 08- 06","7,030","6,800","7,170","6,790","2.23M","0.43%"
"2019- 08- 05","7,000","7,150","7,280","7,000","1.97M","-3.85%"
"2019- 08- 04","7,280","7,280","7,280","7,280","","0.00%"
"2019- 08- 02","7,280","7,380","7,480","7,270","1.88M","-3.06%"
"2019- 08- 01","7,510","7,490","7,610","7,430","996.19K","-0.40%"
"2019- 07- 31","7,540","7,560","7,620","7,430","1.08M","-0.53%"
"2019- 07- 30","7,580","7,600","7,650","7,550","864.04K","-0.52%"
"2019- 07- 29","7,620","7,840","7,880","7,540","1.57M","-3.54%"
"2019- 07- 26","7,900","7,920","7,960","7,870","984.82K","-0.38%"
"2019- 07- 25","7,930","8,030","8,030","7,840","1.14M","-0.88%"
"2019- 07- 24","8,000","8,080","8,150","7,960","992.15K","-1.23%"
"2019- 07- 23","8,100","7,960","8,140","7,960","1.52M","1.76%"
"2019- 07- 22","7,960","7,970","8,030","7,920","762.05K","-0.38%"
"2019- 07- 19","7,990","7,830","7,990","7,830","1.11M","2.57%"
"2019- 07- 18","7,790","7,910","8,010","7,750","1.59M","-2.14%"
"2019- 07- 17","7,960","7,930","7,960","7,810","917.30K","0.38%"
"2019- 07- 16","7,930","7,890","8,030","7,890","929.44K","0.51%"
"2019- 07- 15","7,890","8,020","8,050","7,870","929.63K","-1.13%"
"2019- 07- 12","7,980","8,010","8,040","7,930","850.31K","-0.50%"
"2019- 07- 11","8,020","7,890","8,020","7,830","1.73M","1.91%"
"2019- 07- 10","7,870","7,820","7,880","7,750","991.74K","1.42%"
"2019- 07- 09","7,760","7,850","7,890","7,760","1.01M","-0.89%"
"2019- 07- 08","7,830","8,000","8,000","7,790","1.54M","-2.97%"
"2019- 07- 05","8,070","8,100","8,200","8,000","759.89K","-0.86%"
"2019- 07- 04","8,140","8,020","8,150","7,980","1.02M","1.62%"
"2019- 07- 03","8,010","8,210","8,230","7,950","1.58M","-2.32%"
"2019- 07- 02","8,200","8,160","8,260","8,110","1.04M","0.24%"
"2019- 07- 01","8,180","8,290","8,330","8,130","1.26M","0.00%"
"2019- 06- 28","8,180","8,250","8,310","8,170","1.37M","-1.21%"
"2019- 06- 27","8,280","8,080","8,310","8,080","1.52M","1.47%"
"2019- 06- 26","8,160","8,180","8,250","8,070","1.14M","-0.61%"
"2019- 06- 25","8,210","8,280","8,410","8,140","3.02M","-0.73%"
"2019- 06- 24","8,270","8,040","8,290","8,030","3.21M","3.38%"
"2019- 06- 23","8,000","8,000","8,000","8,000","","0.00%"
"2019- 06- 21","8,000","8,040","8,080","7,990","2.42M","0.25%"
"2019- 06- 20","7,980","7,970","8,020","7,960","951.57K","0.00%"
"2019- 06- 19","7,980","7,980","8,020","7,930","1.90M","1.01%"
"2019- 06- 18","7,900","7,840","7,900","7,820","1.07M","0.64%"
"2019- 06- 17","7,850","7,740","7,870","7,690","1.65M","1.55%"
"2019- 06- 14","7,730","7,770","7,770","7,680","1.43M","-0.51%"
"2019- 06- 13","7,770","7,740","7,770","7,610","2.14M","0.65%"
"2019- 06- 12","7,720","7,700","7,750","7,680","1.44M","0.39%"
"2019- 06- 11","7,690","7,690","7,710","7,600","1.19M","0.00%"
"2019- 06- 10","7,690","7,650","7,690","7,620","1.22M","1.18%"
"2019- 06- 07","7,600","7,530","7,640","7,470","1.10M","1.06%"
"2019- 06- 05","7,520","7,620","7,660","7,500","1.74M","0.13%"
"2019- 06- 04","7,510","7,530","7,570","7,480","1.52M","0.13%"
"2019- 06- 03","7,500","7,410","7,530","7,380","1.81M","0.54%"
"2019- 05- 31","7,460","7,500","7,540","7,440","1.37M","-0.93%"
"2019- 05- 30","7,530","7,420","7,550","7,400","1.33M","1.76%"
"2019- 05- 29","7,400","7,490","7,510","7,340","1.55M","-1.46%"
"2019- 05- 28","7,510","7,460","7,580","7,400","2.17M","0.67%"
"2019- 05- 27","7,460","7,460","7,490","7,370","722.16K","0.27%"
"2019- 05- 24","7,440","7,360","7,480","7,340","1.38M","0.54%"
"2019- 05- 23","7,400","7,380","7,440","7,340","864.03K","0.14%"
"2019- 05- 22","7,390","7,450","7,540","7,290","1.05M","-0.54%"
"2019- 05- 21","7,430","7,290","7,470","7,290","1.56M","1.50%"
"2019- 05- 20","7,320","7,350","7,450","7,300","902.65K","-0.27%"
"2019- 05- 17","7,340","7,340","7,510","7,320","1.66M","1.24%"
"2019- 05- 16","7,250","7,340","7,410","7,200","1.52M","-1.76%"
"2019- 05- 15","7,380","7,290","7,390","7,270","1.23M","1.10%"
"2019- 05- 14","7,300","7,210","7,300","7,150","1.61M","0.55%"
"2019- 05- 13","7,260","7,230","7,300","7,190","1.25M","-0.82%"
"2019- 05- 10","7,320","7,270","7,400","7,210","1.75M","0.97%"
"2019- 05- 09","7,250","7,500","7,520","7,250","2.13M","-3.33%"
"2019- 05- 08","7,500","7,320","7,550","7,320","1.43M","0.40%"
"2019- 05- 07","7,470","7,610","7,610","7,360","2.68M","-2.99%"
"2019- 05- 03","7,700","7,810","7,830","7,690","1.01M","-1.79%"
"2019- 05- 02","7,840","7,720","7,860","7,660","1.25M","0.51%"
"2019- 04- 30","7,800","7,860","7,890","7,690","1.72M","-0.89%"
"2019- 04- 29","7,870","7,750","7,870","7,670","938.11K","1.68%"
"2019- 04- 26","7,740","7,750","7,790","7,600","1.62M","-0.13%"
"2019- 04- 25","7,750","7,720","7,790","7,700","797.97K","0.00%"
"2019- 04- 24","7,750","7,920","7,980","7,690","1.61M","-1.27%"
"2019- 04- 23","7,850","7,970","8,010","7,800","1.23M","-1.13%"
"2019- 04- 22","7,940","7,910","8,030","7,860","1.29M","0.89%"
"2019- 04- 19","7,870","7,900","7,990","7,850","1.06M","0.25%"
"2019- 04- 18","7,850","8,140","8,140","7,830","2.13M","-2.36%"
"2019- 04- 17","8,040","8,010","8,200","7,960","2.08M","0.63%"
"2019- 04- 16","7,990","8,030","8,060","7,890","1.51M","-1.24%"
"2019- 04- 15","8,090","7,880","8,090","7,860","2.70M","3.72%"
"2019- 04- 12","7,800","7,780","7,830","7,710","1.11M","-0.13%"
"2019- 04- 11","7,810","7,830","7,860","7,750","1.45M","-0.13%"
"2019- 04- 10","7,820","7,710","7,820","7,680","1.14M","0.51%"
"2019- 04- 09","7,780","7,850","7,850","7,650","1.52M","-1.02%"
"2019- 04- 08","7,860","7,940","7,950","7,800","1.14M","-0.51%"
"2019- 04- 05","7,900","7,800","7,920","7,760","2.29M","1.94%"
"2019- 04- 04","7,750","7,770","7,880","7,710","2.04M","0.00%"
"2019- 04- 03","7,750","7,500","7,750","7,500","2.30M","2.65%"
"2019- 04- 02","7,550","7,550","7,610","7,500","1.75M","0.80%"
"2019- 04- 01","7,490","7,360","7,530","7,350","1.73M","2.18%"
"2019- 03- 29","7,330","7,150","7,340","7,140","1.78M","2.95%"
"2019- 03- 28","7,120","7,240","7,300","7,110","1.37M","-1.93%"
"2019- 03- 27","7,260","7,290","7,320","7,170","1.22M","-0.68%"
"2019- 03- 26","7,310","7,370","7,380","7,290","1.38M","-0.54%"
"2019- 03- 25","7,350","7,450","7,480","7,300","1.73M","-2.65%"
"2019- 03- 22","7,550","7,670","7,700","7,500","1.36M","-1.31%"
"2019- 03- 21","7,650","7,600","7,760","7,600","1.83M","-0.13%"
"2019- 03- 20","7,660","7,610","7,690","7,540","1.17M","-0.39%"
"2019- 03- 19","7,690","7,730","7,750","7,650","1.21M","-0.13%"
"2019- 03- 18","7,700","7,650","7,720","7,620","1.41M","0.92%"
"2019- 03- 15","7,630","7,450","7,710","7,430","2.82M","2.97%"
"2019- 03- 14","7,410","7,340","7,450","7,310","1.86M","0.95%"
"2019- 03- 13","7,340","7,320","7,380","7,260","942.80K","0.00%"
"2019- 03- 12","7,340","7,410","7,480","7,300","997.55K","0.14%"
"2019- 03- 11","7,330","7,250","7,370","7,160","1.12M","0.83%"
"2019- 03- 08","7,270","7,400","7,410","7,270","1.36M","-2.55%"
"2019- 03- 07","7,460","7,590","7,590","7,390","1.38M","-1.71%"
"2019- 03- 06","7,590","7,620","7,630","7,520","945.08K","-0.26%"
"2019- 03- 05","7,610","7,640","7,690","7,550","1.17M","-1.04%"
"2019- 03- 04","7,690","7,660","7,770","7,590","2.41M","1.72%"
"2019- 02- 28","7,560","7,710","7,760","7,550","2.06M","-2.20%"
"2019- 02- 27","7,730","7,740","7,760","7,670","954.14K","0.26%"
"2019- 02- 26","7,710","7,680","7,740","7,630","1.47M","0.78%"
"2019- 02- 25","7,650","7,670","7,680","7,540","1.41M","0.66%"
"2019- 02- 22","7,600","7,590","7,600","7,500","1.19M","0.26%"
"2019- 02- 21","7,580","7,600","7,640","7,530","1.27M","-0.52%"
"2019- 02- 20","7,620","7,480","7,620","7,430","1.89M","2.14%"
"2019- 02- 19","7,460","7,480","7,520","7,380","1.02M","-0.13%"
"2019- 02- 18","7,470","7,500","7,590","7,420","1.34M","0.95%"
"2019- 02- 17","7,400","7,400","7,400","7,400","","0.00%"
"2019- 02- 15","7,400","7,510","7,510","7,370","1.41M","-2.12%"
"2019- 02- 14","7,560","7,410","7,560","7,380","1.94M","2.02%"
"2019- 02- 13","7,410","7,600","7,620","7,390","2.07M","-1.72%"
"2019- 02- 12","7,540","7,520","7,560","7,480","1.29M","0.27%"
"2019- 02- 11","7,520","7,550","7,600","7,500","1.21M","-0.40%"
"2019- 02- 10","7,550","7,550","7,550","7,550","","0.00%"
"2019- 02- 08","7,550","7,660","7,670","7,520","1.84M","-2.58%"
"2019- 02- 07","7,750","7,630","7,780","7,570","2.40M","2.65%"
"2019- 02- 06","7,550","7,550","7,550","7,550","","0.00%"
"2019- 02- 01","7,550","7,550","7,660","7,540","2.04M","-0.53%"
"2019- 01- 31","7,590","7,670","7,710","7,550","3.12M","1.34%"
"2019- 01- 30","7,490","7,480","7,490","7,320","2.02M","0.40%"
"2019- 01- 29","7,460","7,350","7,470","7,300","1.81M","0.81%"
"2019- 01- 28","7,400","7,500","7,540","7,380","1.54M","-1.60%"
"2019- 01- 27","7,520","7,520","7,520","7,520","","0.00%"
"2019- 01- 25","7,520","7,440","7,570","7,380","2.11M","0.40%"
"2019- 01- 24","7,490","7,260","7,510","7,240","5.29M","4.76%"
"2019- 01- 23","7,150","7,120","7,220","7,100","1.29M","-0.28%"
"2019- 01- 22","7,170","7,240","7,240","7,070","1.50M","-0.42%"
"2019- 01- 21","7,200","7,350","7,360","7,170","1.85M","-1.10%"
"2019- 01- 20","7,280","7,280","7,280","7,280","","0.00%"
"2019- 01- 18","7,280","7,190","7,300","7,170","2.15M","1.96%"
"2019- 01- 17","7,140","7,250","7,270","7,070","2.10M","-0.70%"
"2019- 01- 16","7,190","7,050","7,230","7,040","4.03M","2.13%"
"2019- 01- 15","7,040","6,710","7,060","6,710","4.29M","4.61%"
"2019- 01- 14","6,730","6,690","6,770","6,690","1.17M","0.30%"
"2019- 01- 13","6,710","6,710","6,710","6,710","","0.00%"
"2019- 01- 11","6,710","6,750","6,840","6,700","1.19M","-0.74%"
"2019- 01- 10","6,760","6,690","6,770","6,650","1.80M","0.60%"
"2019- 01- 09","6,720","6,630","6,740","6,600","1.84M","1.97%"
"2019- 01- 08","6,590","6,700","6,700","6,580","1.34M","-1.79%"
"2019- 01- 07","6,710","6,560","6,710","6,560","2.60M","4.84%"
"2019- 01- 06","6,400","6,400","6,400","6,400","","0.00%"
"2019- 01- 04","6,400","6,330","6,430","6,280","1.68M","0.63%"
"2019- 01- 03","6,360","6,370","6,430","6,340","1.35M","-0.16%"
"2019- 01- 02","6,370","6,590","6,630","6,320","2.20M","-2.45%"
"2019- 01- 01","6,530","6,530","6,530","6,530","","0.00%"
"2018- 12- 28","6,530","6,570","6,630","6,530","1.82M","-0.61%"
"2018- 12- 27","6,570","6,710","6,730","6,510","2.50M","-1.05%"
"2018- 12- 26","6,640","6,660","6,700","6,580","2.57M","-1.78%"
"2018- 12- 25","6,760","6,760","6,760","6,760","","0.00%"
"2018- 12- 24","6,760","6,760","6,790","6,700","1.38M","-0.88%"
"2018- 12- 23","6,820","6,820","6,820","6,820","","0.00%"
"2018- 12- 21","6,820","6,740","6,820","6,730","1.63M","0.15%"
"2018- 12- 20","6,810","6,850","6,910","6,730","2.09M","-1.87%"
"2018- 12- 19","6,940","6,960","6,990","6,890","1.39M","0.14%"
"2018- 12- 18","6,930","6,890","6,970","6,840","1.41M","-0.43%"
"2018- 12- 17","6,960","6,930","7,030","6,930","1.24M","0.29%"
"2018- 12- 16","6,940","6,940","6,940","6,940","","0.00%"
"2018- 12- 14","6,940","6,980","7,020","6,880","1.60M","-0.86%"
"2018- 12- 13","7,000","6,930","7,000","6,870","3.16M","0.86%"
"2018- 12- 12","6,940","6,770","6,950","6,770","1.38M","3.12%"
"2018- 12- 11","6,730","6,800","6,830","6,710","1.06M","-0.88%"
"2018- 12- 10","6,790","6,810","6,870","6,740","2.11M","-2.02%"
"2018- 12- 09","6,930","6,930","6,930","6,930","","0.00%"
"2018- 12- 07","6,930","6,970","6,970","6,880","1.29M","0.43%"
"2018- 12- 06","6,900","7,080","7,090","6,840","2.44M","-2.82%"
"2018- 12- 05","7,100","7,030","7,160","7,010","2.33M","-1.39%"
"2018- 12- 04","7,200","7,260","7,270","7,120","2.04M","-0.69%"
"2018- 12- 03","7,250","7,220","7,340","7,190","2.49M","1.83%"
"2018- 12- 02","7,120","7,120","7,120","7,120","","0.00%"
"2018- 11- 30","7,120","7,110","7,140","7,050","2.41M","0.28%"
"2018- 11- 29","7,100","7,100","7,170","7,050","3.77M","2.45%"
"2018- 11- 28","6,930","6,890","6,940","6,830","1.83M","1.02%"
"2018- 11- 27","6,860","6,920","6,930","6,800","1.43M","-0.29%"
"2018- 11- 26","6,880","6,680","6,880","6,680","2.09M","3.46%"
"2018- 11- 25","6,650","6,650","6,650","6,650","","0.00%"
"2018- 11- 23","6,650","6,660","6,750","6,600","1.26M","-0.89%"
"2018- 11- 22","6,710","6,670","6,780","6,630","1.54M","0.90%"
"2018- 11- 21","6,650","6,610","6,690","6,550","2.44M","-0.60%"
"2018- 11- 20","6,690","6,680","6,780","6,650","2.31M","-1.62%"
"2018- 11- 19","6,800","6,780","6,850","6,750","1.82M","0.59%"
"2018- 11- 18","6,760","6,760","6,760","6,760","","0.00%"
"2018- 11- 16","6,760","6,920","6,920","6,750","2.89M","-1.74%"
"2018- 11- 15","6,880","6,700","6,880","6,670","2.52M","0.58%"
"2018- 11- 14","6,840","6,940","6,970","6,820","1.92M","-1.30%"
"2018- 11- 13","6,930","6,980","7,020","6,760","4.19M","-2.94%"
"2018- 11- 12","7,140","7,070","7,190","7,030","1.31M","-0.28%"
"2018- 11- 11","7,160","7,160","7,160","7,160","","0.00%"
"2018- 11- 09","7,160","7,330","7,420","7,120","2.57M","-2.19%"
"2018- 11- 08","7,320","7,350","7,460","7,310","2.39M","2.23%"
"2018- 11- 07","7,160","7,110","7,440","7,060","6.14M","1.56%"
"2018- 11- 06","7,050","6,820","7,060","6,760","3.17M","4.29%"
"2018- 11- 05","6,760","6,850","6,850","6,660","1.81M","-2.73%"
"2018- 11- 02","6,950","6,550","6,990","6,530","3.60M","7.75%"
"2018- 11- 01","6,450","6,480","6,610","6,430","2.17M","0.31%"
"2018- 10- 31","6,430","6,460","6,460","6,300","3.01M","0.31%"
"2018- 10- 30","6,410","6,460","6,560","6,360","3.13M","-1.99%"
"2018- 10- 29","6,540","6,660","6,740","6,530","2.23M","-1.95%"
"2018- 10- 26","6,670","6,720","6,780","6,590","2.44M","-0.30%"
"2018- 10- 25","6,690","6,730","6,790","6,580","3.58M","-2.90%"
"2018- 10- 24","6,890","6,950","7,030","6,870","1.87M","0.15%"
"2018- 10- 23","6,880","6,990","7,010","6,830","2.02M","-2.27%"
"2018- 10- 22","7,040","6,930","7,050","6,870","1.31M","0.86%"
"2018- 10- 19","6,980","6,920","6,980","6,830","1.95M","-0.14%"
"2018- 10- 18","6,990","7,090","7,110","6,980","1.72M","-1.69%"
"2018- 10- 17","7,110","7,150","7,220","7,080","1.42M","1.57%"
"2018- 10- 16","7,000","7,060","7,120","6,990","1.65M","-0.85%"
"2018- 10- 15","7,060","7,160","7,180","7,000","1.65M","-1.40%"
"2018- 10- 14","7,160","7,160","7,160","7,160","","0.00%"
"2018- 10- 12","7,160","7,090","7,200","7,070","2.67M","0.70%"
"2018- 10- 11","7,110","7,400","7,500","7,110","4.54M","-6.94%"
"2018- 10- 10","7,640","7,820","7,840","7,610","1.84M","-2.30%"
"2018- 10- 09","7,820","7,820","7,820","7,820","","0.00%"
"2018- 10- 08","7,820","7,870","7,960","7,800","1.44M","-1.39%"
"2018- 10- 07","7,930","7,930","7,930","7,930","","0.00%"
"2018- 10- 05","7,930","8,040","8,080","7,910","1.96M","-1.98%"
"2018- 10- 04","8,090","8,250","8,290","8,050","1.85M","-1.82%"
"2018- 10- 03","8,240","8,240","8,240","8,240","","0.00%"
"2018- 10- 02","8,240","8,430","8,470","8,240","1.66M","-2.14%"
"2018- 10- 01","8,420","8,490","8,520","8,410","952.46K","-0.59%"
"2018- 09- 30","8,470","8,470","8,470","8,470","","0.00%"
"2018- 09- 28","8,470","8,570","8,570","8,430","1.42M","-0.94%"
"2018- 09- 27","8,550","8,340","8,570","8,320","2.37M","1.91%"
"2018- 09- 26","8,390","8,390","8,390","8,390","","0.00%"
"2018- 09- 21","8,390","8,400","8,410","8,320","1.73M","0.96%"
"2018- 09- 20","8,310","8,310","8,380","8,280","2.56M","0.48%"
"2018- 09- 19","8,270","8,210","8,290","8,170","1.63M","1.35%"
"2018- 09- 18","8,160","8,150","8,180","8,100","1.10M","-0.24%"
"2018- 09- 17","8,180","8,230","8,240","8,150","954.39K","-1.33%"
"2018- 09- 16","8,290","8,290","8,290","8,290","","0.00%"
"2018- 09- 14","8,290","8,190","8,340","8,190","2.34M","1.72%"
"2018- 09- 13","8,150","8,180","8,190","8,080","1.79M","-0.24%"
"2018- 09- 12","8,170","8,210","8,270","8,090","1.28M","-0.24%"
"2018- 09- 11","8,190","8,180","8,210","8,120","967.74K","0.00%"
"2018- 09- 10","8,190","8,150","8,190","8,090","931.08K","0.00%"
"2018- 09- 09","8,190","8,190","8,190","8,190","","0.00%"
"2018- 09- 07","8,190","8,050","8,190","7,990","1.25M","1.99%"
"2018- 09- 06","8,030","8,070","8,120","8,010","829.55K","-0.50%"
"2018- 09- 05","8,070","8,120","8,170","8,060","1.08M","-0.98%"
"2018- 09- 04","8,150","8,170","8,170","8,090","928.16K","-0.24%"
